Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,3,2,0,23.3333608164036,2.748307027289343e-05,56.932025616262194,0.3294345515443117,0.0,2.756852728684549,0.0,0.0,2.0,23.33333333333333,1,0.4746772807317883
7,7,4,0,23.333340289374604,6.956041275429925e-06,57.81005285425612,0.4404090590451444,0.0,1.6347656145181315,0.0,26.55425138802228,2.0,23.33333333333333,1,0.4878281488635518
7,18,1,0,25.5515339432403,-0.0040216123152596,55.71124812504008,0.6019664150126409,0.0,2.074786554048469,0.0,90.1195242804491,2.0,25.55555555555556,1,0.4527233895824022
7,10,3,0,22.83314005068013,-0.0001932826531998,51.08189053666259,0.9541608056193018,0.0,3.7822291282853744,0.0,373.9914914122791,1.0,22.83333333333333,1,0.4913730922554057
7,12,6,0,27.2222252296703,3.007448079017649e-06,60.40293043682823,0.9531335437833688,0.3769087590710036,2.57354583059634,0.0,592.3404227571684,1.0,27.22222222222222,1,0.4279091608464366
7,15,1,0,27.22222944420634,7.221984127170344e-06,56.18714008362097,0.7331832405274877,0.1039047159667683,4.00392088393235,0.0,308.24265977398426,1.0,27.22222222222221,1,0.4819798484739797
6,15,7,0,24.993550915890324,-0.0064490841096755,53.32342221905992,0.7371293489662515,0.0,4.770563330045941,0.0,469.8890393104064,1.0,25.0,1,0.4038445669961479
7,12,7,0,24.444447136991712,2.6925472660366268e-06,58.39357914266993,0.9531335437833688,0.0,2.4503751329420624,0.0,530.1624405814025,1.0,24.444444444444446,1,0.4243957077800653
6,6,1,0,23.33334284557784,9.512244510290202e-06,59.34102283246243,0.3848646068041162,0.0,1.2852678945965297,0.0,0.0,2.0,23.33333333333333,1,0.5391583564546633
6,16,4,0,24.99952253776228,-0.0004774622377183,50.978079079276185,0.6744070747332372,0.0,5.666206723208688,0.0,523.5011470774078,1.0,25.0,1,0.4719459616954642
6,8,2,0,23.333341691977743,8.35864441484091e-06,61.8106581642724,0.6417986222202308,1.1135263093084635,2.673375027018786,0.0,78.24901542799846,2.0,23.33333333333333,1,0.5147453476690294
8,15,4,0,24.999204937914016,-0.0007950620859844,58.11228638817298,0.7340200901780989,0.0,5.293231922653139,0.0,650.7465269399623,1.0,25.0,1,0.395037787931694
6,9,1,0,23.61042149448833,-0.0006896166227896,57.112615238753065,0.7831713753323786,0.0,3.025300374852231,0.0,299.6110771725498,1.0,23.61111111111112,1,0.4901032528192531
6,20,2,0,27.222222385872,1.6364977639682365e-07,53.68831568281784,0.5548936672212489,0.0,0.1014846777590344,0.0,-0.0,2.0,27.222222222222225,1,0.5003376042444272
6,13,2,0,24.49936778363589,-0.0006322163641101,57.07649832470059,0.9581683766106752,0.0,2.608738904679305,0.0,518.9158750039256,2.0,24.5,1,0.4839403889539753
6,12,3,0,26.20142746979696,-1.0207947524252603,59.45475508413963,1.0403656175538585,0.0,0.0,0.0,563.4972015446726,1.0,27.22222222222222,1,0.4702961771560235
7,15,4,0,23.33717679378996,0.0038434604566326,59.72385512505244,0.7837744503923932,2.0868768071520334,8.566994071596435,0.0,482.66040905408215,2.0,23.33333333333333,1,0.4679590030699051
8,24,4,0,27.22222656431256,4.34209033528532e-06,48.68644579842309,0.3534022392327751,0.0,2.1421957397720144,0.0,0.0,2.0,27.22222222222222,1,0.4352027977505112
7,12,1,0,24.44444364367869,-8.007657505970656e-07,56.48958967971729,0.9531335437833688,0.0,2.1863022528771188,0.0,428.3370697500611,1.0,24.44444444444444,1,0.4840936098280574
6,21,2,0,25.555558051114485,2.4955589417174906e-06,54.6749301890404,0.5388619283982639,0.0,1.510327523340075,0.0,0.0,2.0,25.555555555555543,1,0.4595528958412168
6,24,4,0,23.362639896370005,0.0293065630366768,56.70390035789779,0.3749146846193283,0.0,4.9850667375717,0.0,0.0,2.0,23.33333333333333,1,0.4444098404535983
7,9,5,0,23.664101035941,-0.0025656307256625,62.504996444758405,0.7245770827318183,0.2835055642442034,1.6873413802809851,0.0,128.13153792444456,1.0,23.66666666666666,1,0.442259559761014
6,10,3,0,23.888225381907034,-0.0006635069818692,59.7860078731628,0.906407193106416,0.0,2.90353433960263,0.0,458.96041794649983,1.0,23.888888888888903,1,0.3504261977529465
7,15,5,0,24.997130357440888,-0.0028696425591121,52.52332716022728,0.7837744503923932,0.0,4.871028665590024,0.0,378.59233873246967,2.0,25.0,1,0.4747354244426253
8,2,3,0,22.77947196738,0.0016941896022188,59.6195007740837,0.3308743067580104,0.0,4.122424871525873,0.0,0.0,2.0,22.77777777777778,1,0.3302804896028928
8,24,7,0,23.4946300614317,0.0501856169872532,58.26643018733701,0.3534022392327751,0.4093531685849132,4.898129361447634,0.0,0.0,2.0,23.444444444444446,1,0.4778492886501898
7,7,4,0,23.333340034865746,6.7015324169972246e-06,60.38092818000782,0.4404090590451444,0.0,1.3018168616515124,0.0,19.186530688524595,2.0,23.33333333333333,1,0.3561142505957199
7,24,2,0,23.37996637240465,0.0466330390713203,57.78165679970645,0.3337538171854078,0.0,4.186352981966392,0.0,0.0,2.0,23.33333333333333,1,0.4929020660806757
6,6,5,0,23.33334503596836,1.1702635031696218e-05,64.57234666904611,0.3806643027212471,0.0,1.5873108215047846,0.0,0.0,2.0,23.33333333333333,1,0.3190031398513234
8,11,1,0,24.44257545615853,-0.0018689882859099,53.99078578380316,0.981399077795153,0.0,2.531057408066472,0.0,536.7889142163806,1.0,24.44444444444444,1,0.4853479522646909
7,1,5,0,23.344039337781965,0.0107060044486289,57.19711274148841,0.3323140619717091,0.0,4.449418977690216,0.0,0.0,2.0,23.333333333333336,1,0.4690927608896126
7,24,6,0,27.22222572937296,3.5071507369366373e-06,56.071208438632354,0.3337538171854078,0.0,1.4211986978815567,0.0,0.0,2.0,27.22222222222222,1,0.4377750225458972
7,17,6,0,25.31713340180703,-0.0161999315262981,53.01857425374658,0.661835939248823,0.0,2.7529539301866244,0.0,155.41373809165265,2.0,25.33333333333333,1,0.4886673214191445
7,18,4,0,25.55260505648013,-0.0029504990754141,49.74346593178057,0.6782210055146642,0.7483113814382809,5.212537105033349,0.0,91.73825253111691,1.0,25.555555555555543,1,0.4732736948124648
6,10,1,0,23.88728161677553,-0.001607272113361,61.76042767647724,0.959383712768548,0.0,3.5210604016057063,0.0,407.9958395031369,1.0,23.888888888888893,1,0.3757009495670576
6,11,1,0,24.43726019162399,-0.0071842528204548,62.84359539747723,0.9858980738170884,0.0,1.6443130178661158,0.0,151.96615872831592,1.0,24.444444444444446,1,0.4428033122629183
8,7,1,0,23.33334400177436,1.0668441028371944e-05,64.17106439512574,0.4404090590451444,0.0,2.281009535466234,0.0,14.886832285722225,1.0,23.33333333333333,1,0.3454435028753721
7,2,7,0,23.333462906880065,0.0001295735467365,63.050484870145326,0.3308743067580104,0.0,3.1759121566421644,0.0,0.0,2.0,23.33333333333333,1,0.3688621144297218
8,7,2,0,23.333344334314404,1.1000981075426353e-05,61.67281692663326,0.5974810193429114,1.6664943408603663,4.100906384438633,0.0,12.69953137301445,1.0,23.33333333333333,1,0.348457758947118
7,14,2,0,24.993050726919265,-0.0069492730807318,57.949300243924014,0.8383872239000298,0.0,2.426143064261633,0.0,532.0092997160306,1.0,25.0,1,0.474510037934033
7,16,7,0,24.99989315232773,-0.0001068476722707,49.09982798068043,0.6707930303284388,0.1871494676160252,6.539123973053097,0.0,568.4560718686784,2.0,25.0,1,0.4662576185254231
6,2,7,0,23.33353162398768,0.0001982906543531,60.48259957618955,0.3309562712866683,0.0,3.624407776500288,0.0,0.0,2.0,23.33333333333333,1,0.4123040237849405
8,16,7,0,24.999943083776103,-5.691622389747408e-05,52.23149516859764,0.6136025752309854,0.0,2.97519214414109,0.0,162.27280765716452,0.0,25.0,1,0.4842782455164047
6,14,2,0,24.95648980068149,-0.0435101993185114,55.56944550168612,0.8427636350684456,0.0,2.630883649723693,0.0,352.5778841361014,2.0,25.0,1,0.4781755093593755
8,15,2,0,24.999282589946542,-0.0007174100534577,52.7556842511016,0.7340200901780989,0.0,3.671940438848405,0.0,437.8896136519032,1.0,25.0,1,0.453945405956777
6,18,4,0,25.549694220560788,-0.0058613349947727,55.01930460474979,0.6069063203379056,0.2004944900317776,5.351644105475057,0.0,240.4939515079475,2.0,25.55555555555556,1,0.390813093562469
6,14,4,0,24.97499693182521,-0.0250030681747901,57.00985990576685,0.8427636350684456,0.0,5.314582200066808,0.0,603.6732524444809,1.0,25.0,1,0.4002956053013745
8,7,5,0,23.33331797999612,-1.5353337207812956e-05,58.71949282318887,0.4404090590451444,0.0,1.964120342275736,0.0,15.517704479058366,2.0,23.33333333333333,1,0.4675574709247653
8,17,7,0,25.27229878032989,-0.0054789974478808,51.33818935401129,0.5321256956308329,3.195462165857992,3.3105902256847504,0.0,89.66177165730679,0.0,25.27777777777777,1,0.4835875179956456
6,18,2,0,27.22219418214896,-2.804007326417945e-05,53.2998496778302,0.7789314889540769,2.789419356146521,1.9921537227045856,0.0,109.67421835197368,2.0,27.22222222222222,1,0.4732390669348256
6,8,7,0,23.3333394836422,6.15030886308432e-06,66.02126615736285,0.5865694763394785,1.730803967225993,2.324360076430513,0.0,104.33331832739115,2.0,23.333333333333336,1,0.2892787922824108
7,3,2,0,23.33334152244668,8.189113351875221e-06,52.50543451322039,0.3294345515443117,0.0,2.3510616070795645,0.0,0.0,1.0,23.33333333333333,1,0.475136882178564
7,8,6,0,23.333338625569727,5.292236391341021e-06,61.77475952718412,1.8650086650538988,0.1315436867743903,2.320129368003192,0.0,114.43652913900172,2.0,23.333333333333336,1,0.3776504504643433
8,7,2,0,23.333394388004933,6.10546716046656e-05,56.46295044248228,0.4404090590451444,0.8036143599801032,2.180009159563117,0.0,0.0,1.0,23.33333333333333,1,0.4826292417702738
7,16,5,0,25.00000063090648,6.309064772835882e-07,61.65397455617968,0.6707930303284388,0.3070685584134915,2.505257519270528,0.0,262.2051422687762,1.0,25.0,1,0.424082548697159
7,21,7,0,25.555558923059493,3.367503932594218e-06,55.476505246498256,0.4406277791696401,0.1904364593503974,2.1002787782944936,0.0,0.0,2.0,25.55555555555556,1,0.4659706800177489
6,13,5,0,24.444449290280712,4.845836269140591e-06,61.10318110480883,0.9029946482235688,0.0,3.427418113846709,0.0,624.0750641580512,0.0,24.444444444444443,1,0.3862121143170142
6,23,2,0,25.55555882132517,3.265769613847169e-06,61.69095074403582,0.4757950290370322,0.0,1.0556688886666823,0.0,0.0,2.0,25.55555555555556,1,0.3963589947221706
7,12,7,0,27.2222249986756,2.776453388975142e-06,59.29043349176939,0.9531335437833688,0.564621197883531,2.989869426210032,0.0,516.4899873951812,1.0,27.22222222222221,1,0.4811995193268449
7,9,1,0,23.607357279307816,-0.0037538318032943,60.91764349476766,0.8337247543413306,0.5516711766891221,2.652425649456234,0.0,200.12719854726103,2.0,23.61111111111111,1,0.4877635104554496
6,4,3,0,23.333425329435805,9.199610247634382e-05,62.24000834201239,0.3329290609558162,0.0,2.4111240391325985,0.0,0.0,2.0,23.33333333333333,1,0.4797659238782044
8,7,7,0,23.333325769985606,-7.563347722339131e-06,58.08281681252426,0.4404090590451444,0.0,1.8332101049235072,0.0,0.0,1.0,23.33333333333333,1,0.3845942755520942
6,7,6,0,23.33334271137937,9.37804604106418e-06,63.54309276163583,0.5981913785912794,0.0,2.368268406581189,0.0,31.268225694159792,2.0,23.33333333333333,1,0.3819779740355792
6,13,2,0,24.444449263838244,4.819393804922356e-06,65.62345502468922,0.9581683766106752,0.0,2.564488488179576,0.0,473.740415495493,1.0,24.44444444444444,1,0.3639254856760828
6,14,7,0,24.99425426065736,-0.0057457393426432,56.17656949796632,0.8427636350684456,0.0,3.776670706372287,0.0,608.2228029585273,2.0,25.0,1,0.4844887322186145
6,17,1,0,25.264973036681617,-0.0128047410961684,57.39572804174134,0.6000040003053524,0.0,5.347812035439398,0.0,334.30562401712814,1.0,25.277777777777786,1,0.3927481935299058
8,9,2,0,23.61020599531508,-0.00090511579603,54.75097053769088,0.7245770827318183,0.0,2.777135675963322,0.0,284.75619984424515,1.0,23.61111111111111,1,0.389828518825807
8,1,3,0,25.814804968386667,0.0370271906088817,48.96785077352476,0.3333958312080194,0.0,1.680183190467444,0.0,0.0,2.0,25.777777777777786,1,0.3744304935031525
8,12,7,0,24.44444514346835,6.990238929915904e-07,54.748239178739205,0.9539891654460554,0.0,4.063378656429339,0.0,602.3594665204475,1.0,24.444444444444457,1,0.3964058233352134
8,17,4,0,27.2222270120042,4.789781979042118e-06,48.08831592307421,0.5321256956308329,0.3944748456712612,5.438574658960469,0.0,327.52580727864193,1.0,27.22222222222222,1,0.4562013440597002
8,8,6,0,23.33333856534877,5.232015436007487e-06,59.69858092900249,0.5301381840384104,0.0,2.2823821866833023,0.0,96.10604256003602,1.0,23.333333333333336,1,0.3852392900155145
6,14,2,0,24.997304964619143,-0.0026950353808565,56.291527943433564,0.8427636350684456,0.0,1.9327210111265152,0.0,418.3732890522478,1.0,25.0,1,0.4604220954396139
7,5,4,0,23.33334285765985,9.524326525678362e-06,54.11021533722226,0.3506799340518778,0.0,2.192090245503409,0.0,0.0,2.0,23.33333333333333,1,0.5270638228827739
7,14,4,0,27.22222494136417,2.7191419498251435e-06,52.55624573371309,0.9420420106118174,0.5670616027722233,1.3780295215351908,0.0,661.0930709078182,0.0,27.22222222222222,1,0.3911978155368647
6,21,7,0,25.555534931248435,-2.062430712612695e-05,54.15362872495832,0.5388619283982639,0.2896914620788846,3.056078101134724,0.0,0.0,2.0,25.55555555555556,1,0.4065663007030296
6,14,1,0,24.99605282136485,-0.0039471786351512,62.546772981713815,0.8427636350684456,0.0,1.839783925446852,0.0,443.9225825948457,1.0,25.0,1,0.4506584121316137
7,20,4,0,25.55555836263084,2.8070752797759724e-06,52.3732843208842,0.5453057613982457,0.0,2.125802832979093,0.0,-0.0,2.0,25.55555555555556,1,0.4472220546524718
7,20,2,0,25.555558312155288,2.756599727149478e-06,51.69879277648116,0.5453057613982457,0.0,2.347897346257122,0.0,0.263319820463491,2.0,25.55555555555556,1,0.4691710586234708
6,17,2,0,27.21931363510529,-0.0029085871169307,53.339696961258014,0.6914502007611087,2.294802912427553,2.233297018685735,0.0,206.86538611095068,2.0,27.22222222222222,1,0.4727571461715704
8,24,2,0,23.366371884343103,0.033038551009767,59.44823527636801,0.3534022392327751,0.0,4.381340070348182,0.0,0.0,2.0,23.333333333333336,1,0.4934201921173414
7,17,4,0,27.222226098177188,3.8759549667588544e-06,53.02645419542925,0.661835939248823,0.0,2.7192637592247326,0.0,403.8160870658912,2.0,27.22222222222222,1,0.4021941128823133
8,9,2,0,23.61033070193584,-0.0007804091752667,55.70406256481279,0.7798373725780386,0.0,2.7414553445446,0.0,283.1034589912962,1.0,23.611111111111107,1,0.4798309067520493
6,19,3,0,25.00000382530944,3.825309452309966e-06,56.36685097677897,0.5782448441009377,0.0,5.230225782416867,0.0,76.72785085465026,2.0,24.99999999999999,1,0.3999123717541371
8,4,3,0,23.33335302067262,1.968733929302857e-05,57.5780202679901,0.3328197749176057,0.0,2.161283860348874,0.0,0.0,2.0,23.33333333333333,1,0.5103185499768544
6,11,1,0,24.44426522078529,-0.0001792236591562,56.82276309902086,0.9864385585712449,0.0,1.6177798632959857,0.0,319.09628287932503,0.0,24.444444444444446,1,0.5260835946210839
8,14,5,0,24.98873179999125,-0.0112682000087502,56.1602127573476,0.8392248316210557,0.0,5.333024431817241,0.0,680.4477968026538,1.0,25.0,1,0.3899649748882149
8,5,2,0,23.333344562855345,1.1229522016265037e-05,56.62029032514703,0.3506799340518778,0.0,1.9533450027591304,0.0,0.0,2.0,23.33333333333333,1,0.5026611419387191
7,12,2,0,24.44444644126223,1.99681778667582e-06,56.79982755369189,1.1102055040811356,0.0,2.769848217083444,0.0,601.8152995307736,1.0,24.444444444444443,1,0.4310979325765361
8,13,7,0,24.444448206855053,3.762410607066613e-06,54.368512349053766,0.9538138605339734,0.0,5.172712175100688,0.0,692.0745632835383,1.0,24.444444444444446,1,0.3973782725751032
8,17,1,0,25.312272091465864,-0.0210612418674642,55.07127603235841,0.6636072281837182,0.0,1.9613020403245185,0.0,115.772052568221,2.0,25.33333333333333,1,0.4491511738881582
7,24,6,0,23.36930345729368,0.0359701239603431,63.91732092488961,0.3337538171854078,0.0,4.089136444195741,0.0,0.0,2.0,23.333333333333336,1,0.415523617381338
8,12,7,0,24.444426081185224,-1.836325921900084e-05,53.9369013919715,0.9539891654460554,0.0,2.866678930305299,0.0,505.3974353395256,1.0,24.444444444444443,1,0.477090170104598
6,20,6,0,25.555558246047216,2.6904916659020728e-06,56.46289684577187,0.5501860249850774,0.2111733437991118,2.92410636256043,0.0,0.8720619368189314,2.0,25.55555555555555,1,0.4539754492016267
8,1,7,0,23.335335958539627,0.0020026252062983,59.96816405744789,0.3323140619717091,0.0,4.513829010275096,0.0,0.0,2.0,23.33333333333333,1,0.3309331968394571
7,6,7,0,23.33334888359028,1.5550256950547237e-05,57.62055734334631,0.3792896442689905,1.8998771536634005,3.7707224282247953,0.0,0.0,2.0,23.33333333333333,1,0.5218050267738805
8,15,5,0,24.998792110691564,-0.0012078893084357,55.711108695437744,0.7340200901780989,0.0,5.625495589777285,0.0,644.3233697693195,1.0,25.0,1,0.391991308668639
6,10,4,0,24.809229637861563,-0.0241036954717621,59.60194693704325,0.959383712768548,0.6497214941570939,2.0750303079179595,0.0,381.36007957713616,2.0,24.833333333333325,1,0.4163329946217658
6,3,3,0,24.50376928858868,-2.718452933633536,64.66885755479318,0.3309666070472202,0.0,0.0,0.0,0.0,2.0,27.22222222222221,1,0.4431084800258066
8,19,4,0,27.22222516791853,2.9456963197560526e-06,48.06722059226303,0.5773657857132848,0.0,4.178555649761047,0.0,22.15011902155332,2.0,27.22222222222221,1,0.4475906950743393
8,24,6,0,23.39657490666184,0.0632415733285078,56.4725092275951,0.3337538171854078,0.0,4.737827781103144,0.0,0.0,2.0,23.33333333333333,1,0.5116921988169955
6,6,6,0,23.33333908158587,5.748252540627163e-06,54.614184252239696,0.4749074788999073,0.0,1.068226003577417,0.0,0.0,2.0,23.33333333333333,1,0.3631944630884243
8,21,1,0,25.55555930033553,3.7447799883238986e-06,51.19815040034002,0.4466702089851424,0.3409872374531917,3.346073014800021,0.0,0.0,2.0,25.555555555555543,1,0.4813138357953647
7,21,3,0,25.55555867047399,3.114918428082092e-06,47.75446704476072,0.4406277791696401,0.0,2.516531254706879,0.0,0.0,2.0,25.55555555555556,1,0.4882489192904258
6,14,4,0,23.902760730245696,0.013871841356817,63.56185634076857,0.7874289861737861,0.0,3.988174609991689,0.0,696.1543940658089,1.0,23.88888888888888,1,0.4364785130527174
6,14,3,0,27.16205938756525,-0.060162834656964,56.64407263959651,5.707843692776232,0.0,0.1406535144946294,0.0,527.1985222835447,1.0,27.22222222222221,1,0.475312410162109
8,14,2,0,24.98511153540656,-0.0148884645934401,55.46788971825366,0.8392248316210557,0.1891848707930947,6.102538163771707,0.0,701.9172418401994,1.0,25.0,1,0.3695459384819969
7,6,5,0,23.33334710292569,1.3769592360546312e-05,57.329456614648606,0.3844547841608269,0.2404938118096692,2.226316925506433,0.0,0.0,2.0,23.33333333333333,1,0.4812230461839784
7,14,3,0,24.99422819868636,-0.0057718013136351,55.13199791054471,0.8373273704133061,0.0,2.107406629991384,0.0,646.088000926169,0.0,25.0,1,0.3797773271169282
7,7,4,0,23.33334121083409,7.87750076014504e-06,54.26461574759751,0.4404090590451444,0.0,1.812074792913669,0.0,20.166267460591047,2.0,23.33333333333333,1,0.5312229487598005
6,14,7,0,24.95500149755504,-0.0449985024449617,53.23913198696485,0.8427636350684456,0.0,4.76751219917098,0.0,485.3516568944464,1.0,25.0,1,0.3833898635158536
8,11,4,0,24.442337502400207,-0.0021069420442394,62.027001416299406,1.0546993259341109,0.0,3.6966341942042176,0.0,563.3401265245212,1.0,24.444444444444446,1,0.3426480615124058
8,5,2,0,23.333305034061464,-2.8299271864540287e-05,54.32293553062327,0.3506799340518778,0.0,2.425061555672054,0.0,0.0,2.0,23.33333333333333,1,0.289462919895006
8,6,2,0,23.33344804791061,0.0001147145772826,56.60783633262472,0.3844547841608269,0.0,2.317579319922247,0.0,0.0,1.0,23.33333333333333,1,0.4749726747932673
6,16,2,0,24.99996224489707,-3.775510292669537e-05,55.67090082923445,0.6152691873136958,0.1968829052055459,3.28128013727036,0.0,226.6796450632137,2.0,25.0,1,0.4757159113749171
