Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,18,3,0,26.948445863754905,0.0040014193104624,51.65865571586056,0.8161342344020412,1.5082076441862966,5.992284240784923,0.0,258.5773072952629,1.0,26.944444444444443,1,0.3960236814310814
8,9,2,0,27.22222516409801,2.941875784756576e-06,55.05688422258994,2.1381720248179987,0.0,2.707032152663916,0.0,289.1651578759241,2.0,27.222222222222225,1,0.3614963310535655
6,3,4,0,26.074479568692027,-0.5921870979746409,63.95278546931928,0.5929164969734199,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.4290794256906225
8,3,2,0,27.22219822108132,-2.40011409005092e-05,51.187381530611965,0.5929164969734199,0.0,0.825022684252066,0.0,0.0,1.0,27.22222222222222,1,0.4746772807317883
7,7,4,0,25.55556279990106,7.244345500367899e-06,57.34114980360592,0.5929164969734199,0.0,1.122455747197565,0.0,26.55425138802228,2.0,25.55555555555556,1,0.4878281488635518
7,18,1,0,26.666677333550066,1.066688339435018e-05,53.83613388798322,0.8123488845142992,0.0,2.1806602798534427,0.0,90.1195242804491,1.0,26.66666666666667,1,0.4527233895824022
7,10,3,0,26.11111534925564,4.238144509116637e-06,48.89461291113505,0.7471458259673794,0.0,2.160011167401347,0.0,373.9914914122791,1.0,26.11111111111113,1,0.4913730922554057
7,12,6,0,27.22222844913684,6.226914624818392e-06,54.916119160234416,0.5977143012536691,0.0,2.390726267177812,0.0,592.3404227571684,0.0,27.22222222222221,1,0.4279091608464366
7,15,1,0,27.22223827859177,1.6056369549488636e-05,51.980753236626825,0.7409590031565774,0.0,3.3667786311946704,0.0,308.24265977398426,1.0,27.22222222222222,1,0.4819798484739797
6,15,7,0,27.222226126577283,3.904355061479237e-06,51.56686833804207,0.6025121055339183,0.8107394168836174,3.396119800241931,0.0,469.8890393104064,0.0,27.22222222222222,1,0.4038445669961479
7,12,7,0,27.22222940727249,7.185050279190364e-06,55.09179820611827,0.7409389689507132,0.0,1.515519054454152,0.0,530.1624405814025,1.0,27.22222222222221,1,0.4243957077800653
6,6,1,0,26.66667096185532,4.295188652747584e-06,57.26044305945782,0.6181220335397473,0.0,0.2726777563906241,0.0,0.0,2.0,26.666666666666668,1,0.5391583564546633
6,16,4,0,27.22223155495985,9.332737640477262e-06,49.31564636123574,0.7558811759752481,0.0,4.816357116028279,0.0,523.5011470774078,1.0,27.22222222222221,1,0.4719459616954642
6,8,2,0,27.202168171025907,-0.0200540511963147,55.07469763343194,0.5977143012536691,2.100751306880569,1.35830997536318,0.0,78.24901542799846,2.0,27.22222222222222,1,0.5147453476690294
8,15,4,0,26.666684231711265,1.7565044597489532e-05,56.11594307568267,0.7437348942441552,0.0,4.64415875137574,0.0,650.7465269399623,1.0,26.666666666666668,1,0.395037787931694
6,9,1,0,26.66667004112745,3.374460778360344e-06,55.501691317708165,0.6001132033937937,0.0,1.3487689603487074,0.0,299.6110771725498,1.0,26.66666666666667,1,0.4901032528192531
6,20,2,0,26.66879984153444,0.0021331748677795,65.09466964297987,1.414320008632516,0.1390894767233797,1.5507439849401856,0.0,-0.0,2.0,26.66666666666666,1,0.5003376042444272
6,13,2,0,27.22222887529045,6.653068229667269e-06,54.15730097670833,0.7522143901891863,2.002002138996126,3.161874150995452,0.0,518.9158750039256,1.0,27.222222222222225,1,0.4839403889539753
6,12,3,0,26.666669748887987,3.082221319061773e-06,64.45318151922493,0.7446991255015262,0.4416493167291165,0.8148185435031636,0.0,563.4972015446726,1.0,26.666666666666668,1,0.4702961771560235
7,15,4,0,26.666680020052663,1.3353385995173994e-05,52.409999180046526,0.8428698960882587,0.0,3.197963222746816,0.0,482.66040905408215,1.0,26.666666666666668,1,0.4679590030699051
8,24,4,0,27.22223259023304,1.0368010823214036e-05,49.92651720902002,0.6001132033937937,0.0,1.892858685200944,0.0,0.0,2.0,27.22222222222221,1,0.4352027977505112
7,12,1,0,26.66667144449597,4.777829310853576e-06,53.38846227897928,0.7409389689507132,0.0,1.6013489008171915,0.0,428.3370697500611,1.0,26.66666666666666,1,0.4840936098280574
6,21,2,0,26.11111930557956,8.194468449573833e-06,55.84682112165712,1.1355625125922022,0.0,2.786737381139667,0.0,0.0,2.0,26.11111111111111,1,0.4595528958412168
6,24,4,0,27.22223027627989,8.054057680340065e-06,50.539509461021154,0.6001132033937937,0.0,1.4275739210058656,0.0,0.0,2.0,27.22222222222221,1,0.4444098404535983
7,9,5,0,24.44445358526941,9.140824975162332e-06,60.9163480128883,0.6001132033937937,0.0,1.562250699416707,0.0,128.13153792444456,1.0,24.44444444444444,1,0.442259559761014
6,10,3,0,25.55557546612807,1.991057250805284e-05,57.599194417781135,0.9039277255202148,0.3019308623670382,2.829881593954317,0.0,458.96041794649983,2.0,25.55555555555556,1,0.3504261977529465
7,15,5,0,27.22223262186245,1.0399640228087035e-05,50.72445512087612,0.6025121055339183,0.3879194343356924,3.8134030151237126,0.0,378.59233873246967,0.0,27.22222222222222,1,0.4747354244426253
8,2,3,0,26.667033129610424,0.0003664629437558,53.02166540052825,0.5768967354715847,5.182036645463406,3.381536129102664,0.0,0.0,2.0,26.666666666666668,1,0.3302804896028928
8,24,7,0,27.22219726919197,-2.4953030251850805e-05,51.003801278737605,0.6001132033937937,0.0,1.6180403637772809,0.0,0.0,2.0,27.22222222222222,1,0.4778492886501898
7,7,4,0,26.11111688631532,5.775204208191553e-06,57.46608013436739,0.5929164969734199,0.0,0.7001765468742829,0.0,19.186530688524595,2.0,26.11111111111111,1,0.3561142505957199
7,24,2,0,27.20987286179495,-0.0123493604272653,50.159873157039776,0.6001132033937937,0.0,0.8094732073044124,0.0,0.0,2.0,27.22222222222221,1,0.4929020660806757
6,6,5,0,26.560528752132285,-0.1061379145343828,61.946385571995,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.3190031398513234
8,11,1,0,26.117665028577733,0.0065539174666042,55.24207880670322,0.7435358476144369,0.0,3.828913410553419,0.0,536.7889142163806,2.0,26.11111111111113,1,0.4853479522646909
7,1,5,0,26.666655695960536,-1.0970706131985253e-05,51.39319979299255,0.5977143012536691,0.0,1.3662505258718556,0.0,0.0,2.0,26.666666666666668,1,0.4690927608896126
7,24,6,0,26.112514686305506,0.0014035751943985,56.45977588645027,0.6001132033937937,0.0,2.433715764927061,0.0,0.0,2.0,26.111111111111107,1,0.4377750225458972
7,17,6,0,27.22223711259648,1.4890374256282255e-05,50.87759925146108,1.8933861603546915,0.0,2.441486818051719,0.0,155.41373809165265,1.0,27.22222222222222,1,0.4886673214191445
7,18,4,0,26.66667448106277,7.814396113303701e-06,49.90196497201394,0.616905518374666,0.0,4.241796305686995,0.0,91.73825253111691,0.0,26.666666666666657,1,0.4732736948124648
6,10,1,0,27.198802831588743,-0.0234193906334674,54.96030377190776,0.7520204644570043,0.0,1.902849984558299,0.0,407.9958395031369,1.0,27.22222222222221,1,0.3757009495670576
6,11,1,0,27.22205206311597,-0.0001701591062506,61.82252934254997,0.7454631949350226,0.0,0.4921025270385679,0.0,151.96615872831592,1.0,27.22222222222222,1,0.4428033122629183
8,7,1,0,26.11112136252349,1.0251412383865954e-05,59.0544695277321,0.779735931511161,0.0,1.3288354931238957,0.0,14.886832285722225,2.0,26.111111111111107,1,0.3454435028753721
7,2,7,0,26.11208298054204,0.0009718694309306,57.57295028185861,0.5953153991135445,0.0,1.3076788218170134,0.0,0.0,2.0,26.11111111111111,1,0.3688621144297218
8,7,2,0,27.195334237898887,-0.0268879843233342,55.04584626402119,0.6863262142422906,0.0,0.94082578053193,0.0,12.69953137301445,2.0,27.22222222222222,1,0.348457758947118
7,14,2,0,26.66667847281463,1.1806147963255851e-05,56.213395088729925,0.6025121055339183,0.0,2.258167176011632,0.0,532.0092997160306,1.0,26.666666666666668,1,0.474510037934033
7,16,7,0,27.222236383422903,1.4161200681428454e-05,49.73314984877308,0.751025874556245,0.1755897427179092,5.147855550221243,0.0,568.4560718686784,1.0,27.22222222222222,1,0.4662576185254231
6,2,7,0,26.11110977889997,-1.332211141402695e-06,55.95448671687847,0.5953153991135445,0.0,1.199399438769986,0.0,0.0,2.0,26.11111111111111,1,0.4123040237849405
8,16,7,0,27.22223253059926,1.0308377039081051e-05,49.586156937935726,0.7538125647151416,0.0,2.809526752082496,0.0,162.27280765716452,1.0,27.22222222222222,1,0.4842782455164047
6,14,2,0,27.22223226837413,1.0046151910358958e-05,53.88668098496725,0.7515017341952492,0.0,2.660170249768208,0.0,352.5778841361014,1.0,27.22222222222222,1,0.4781755093593755
8,15,2,0,27.22222965042425,7.428202028592068e-06,50.6286759446382,0.8849576829543921,0.0,3.0986811731435946,0.0,437.8896136519032,2.0,27.22222222222222,1,0.453945405956777
6,18,4,0,26.66667578114271,9.114476050342546e-06,54.70240975165813,0.616905518374666,0.0,5.168443745383092,0.0,240.4939515079475,0.0,26.66666666666666,1,0.390813093562469
6,14,4,0,26.666683366309705,1.6699643037298983e-05,55.75579140291738,0.7515017341952492,0.0,4.218025854443127,0.0,603.6732524444809,1.0,26.666666666666668,1,0.4002956053013745
8,7,5,0,27.22222827790108,6.055678863248204e-06,53.149309774336,0.6863262142422906,0.0,0.7697681456013106,0.0,15.517704479058366,2.0,27.22222222222221,1,0.4675574709247653
8,17,7,0,27.222231454104907,9.231882685867276e-06,49.50378450757725,0.7753040851461281,0.3801673597385695,2.74749465482738,0.0,89.66177165730679,1.0,27.22222222222222,1,0.4835875179956456
6,18,2,0,27.2222280546834,5.8324611877935695e-06,63.99722217824706,0.8163871523984471,1.7758056501200807,1.3934499780816976,0.0,109.67421835197368,1.0,27.22222222222221,1,0.4732390669348256
6,8,7,0,26.134259480191705,-0.5324071864749591,62.91418870958879,0.5977143012536691,0.0,0.0,0.0,104.33331832739115,2.0,26.666666666666664,1,0.2892787922824108
7,3,2,0,26.666772498159624,0.0001058314929558,51.01654681368952,0.5929164969734199,0.0,1.2492550667862004,0.0,0.0,2.0,26.666666666666668,1,0.475136882178564
7,8,6,0,26.666675499327496,8.832660832069905e-06,57.21558082711797,0.7507453892665106,1.8303537043597773,2.4963996453527786,0.0,114.43652913900172,2.0,26.666666666666664,1,0.3776504504643433
8,7,2,0,26.66667610564681,9.438980143272602e-06,52.64217055099147,0.5929164969734199,0.0,1.1628550704895202,0.0,0.0,2.0,26.666666666666668,1,0.4826292417702738
7,16,5,0,24.44446827644365,2.3831999211409997e-05,59.99873900636079,0.6001132033937937,0.0,3.2175759937886688,0.0,262.2051422687762,0.0,24.444444444444443,1,0.424082548697159
7,21,7,0,26.111221480289743,0.0001103691786319,56.8143020695258,0.970852385788776,0.3789006694976391,3.2936011071963724,0.0,0.0,1.0,26.11111111111111,1,0.4659706800177489
6,13,5,0,27.22222992699325,7.704771025629498e-06,58.90113752107737,0.7522143901891863,0.4221628345786196,1.983892855640432,0.0,624.0750641580512,1.0,27.222222222222225,1,0.3862121143170142
6,23,2,0,27.006617839687244,0.0066178396872444,62.02398408498839,0.6373132506607443,1.7133663366577825,1.1685191800312853,0.0,0.0,2.0,27.0,1,0.3963589947221706
7,12,7,0,27.22216784878417,-5.437343805070327e-05,52.52519814158445,0.5977143012536691,0.0,2.255286313245376,0.0,516.4899873951812,1.0,27.222222222222225,1,0.4811995193268449
7,9,1,0,25.00000800701022,8.007010219301947e-06,60.25673412670012,0.7554002385898991,0.0,1.5807846583603045,0.0,200.12719854726103,1.0,25.0,1,0.4877635104554496
6,4,3,0,26.66667353177269,6.865106023212775e-06,56.36272071520477,0.5905175948332952,0.0,0.3988101308668224,0.0,0.0,2.0,26.666666666666668,1,0.4797659238782044
8,7,7,0,26.66667597342491,9.306758240512636e-06,54.45259201577463,0.6863262142422906,0.0,1.2790126493012828,0.0,0.0,1.0,26.666666666666668,1,0.3845942755520942
6,7,6,0,26.11112540546989,1.4294358777533487e-05,59.302170076570064,0.7830974796505841,2.0545425685222103,2.432534014077495,0.0,31.268225694159792,2.0,26.11111111111111,1,0.3819779740355792
6,13,2,0,27.22222696631133,4.744089117991734e-06,64.50263030692018,0.7522143901891863,0.0,0.990277926697807,0.0,473.740415495493,1.0,27.22222222222221,1,0.3639254856760828
6,14,7,0,27.22223780268198,1.558045976679523e-05,54.37514371107416,0.7515017341952492,0.0,3.465855449715893,0.0,608.2228029585273,1.0,27.22222222222221,1,0.4844887322186145
6,17,1,0,27.222232071009387,9.848787161814698e-06,54.126051983586784,0.777354327541822,1.614730517516082,4.536247539113711,0.0,334.30562401712814,1.0,27.222222222222225,1,0.3927481935299058
8,9,2,0,26.11111718954421,6.078433109735215e-06,52.67278262993484,0.7576772565158084,0.0,2.4654321505215777,0.0,284.75619984424515,2.0,26.1111111111111,1,0.389828518825807
8,1,3,0,26.66668166996714,1.5003300472216097e-05,50.16365115233364,0.5977143012536691,0.3910986763604991,1.9876943162176508,0.0,0.0,2.0,26.666666666666668,1,0.3744304935031525
8,12,7,0,27.22222821400539,5.9917831798372845e-06,52.05643597599088,0.7437771281661184,1.5494011589398993,3.366982987024046,0.0,602.3594665204475,1.0,27.22222222222221,1,0.3964058233352134
8,17,4,0,27.2222318852872,9.6630649757401e-06,48.598729934115084,0.7753040851461281,0.784798367749452,5.773350101988134,0.0,327.52580727864193,1.0,27.22222222222222,1,0.4562013440597002
8,8,6,0,26.74926291695401,-0.028514860823769,54.55732316615195,0.9068852598970611,0.5864967063679938,2.654794527608926,0.0,96.10604256003602,2.0,26.77777777777778,1,0.3852392900155145
6,14,2,0,27.222227961922474,5.739700263518444e-06,54.24938673034259,0.7515017341952492,0.0,1.5816474943616663,0.0,418.3732890522478,1.0,27.22222222222221,1,0.4604220954396139
7,5,4,0,26.111121379613675,1.026850256380385e-05,51.48989424845307,0.5881186926931706,0.0,0.9531851857475558,0.0,0.0,2.0,26.11111111111111,1,0.5270638228827739
7,14,4,0,26.111122790298257,1.1679187149837844e-05,56.05999975866096,0.6025121055339183,0.3760789166222464,3.33815800023315,0.0,661.0930709078182,0.0,26.111111111111107,1,0.3911978155368647
6,21,7,0,27.22222558598052,3.3637582994572317e-06,51.68751699210173,1.1355625125922022,0.0,2.258229918986677,0.0,0.0,2.0,27.22222222222222,1,0.4065663007030296
6,14,1,0,27.22222784136428,5.6191420547691e-06,61.942507855877366,0.7515017341952492,0.4305132208960128,0.9754158525693214,0.0,443.9225825948457,1.0,27.22222222222222,1,0.4506584121316137
7,20,4,0,26.43926813373392,-0.0051763107105315,52.74134388487389,1.069485134186024,1.1188117162973454,2.8676206722298856,0.0,-0.0,2.0,26.44444444444445,1,0.4472220546524718
7,20,2,0,26.112278045050484,0.0011669339393804,53.14515915909286,1.069485134186024,0.0,3.549624193889096,0.0,0.263319820463491,2.0,26.111111111111104,1,0.4691710586234708
6,17,2,0,27.222229401807944,7.179585722383308e-06,64.45291219780519,0.7761986520582583,1.3317880833745177,1.2214116889580395,0.0,206.86538611095068,1.0,27.22222222222222,1,0.4727571461715704
8,24,2,0,26.66668255560121,1.5888934541408162e-05,53.73417481242627,0.6001132033937937,0.0,1.6710767989666089,0.0,0.0,2.0,26.666666666666668,1,0.4934201921173414
7,17,4,0,26.111122328226287,1.1217115179817938e-05,55.39345487780704,2.3010297320814166,0.0,4.935237170503628,0.0,403.8160870658912,1.0,26.111111111111107,1,0.4021941128823133
8,9,2,0,27.222215444324856,-6.7778973544818655e-06,50.75487227637029,0.9152413096378228,0.0,2.040829307564635,0.0,283.1034589912962,2.0,27.22222222222221,1,0.4798309067520493
6,19,3,0,26.666673751573043,7.084906375354194e-06,53.41155515736327,1.8793919109421613,0.0,5.242748329329185,0.0,76.72785085465026,2.0,26.666666666666668,1,0.3999123717541371
8,4,3,0,26.66665200968196,-1.4656984706817866e-05,53.85715685748682,0.5905175948332952,0.0,0.7035678634348669,0.0,0.0,2.0,26.666666666666668,1,0.5103185499768544
6,11,1,0,27.222059390131136,-0.0001628320910782,55.35130163320658,0.7454631949350226,0.0,1.3675070941546397,0.0,319.09628287932503,1.0,27.22222222222221,1,0.5260835946210839
8,14,5,0,27.222233553833306,1.1331611084131056e-05,52.60155521685036,0.7494818577895773,0.0,4.371941251666644,0.0,680.4477968026538,1.0,27.22222222222222,1,0.3899649748882149
8,5,2,0,27.222226923366808,4.701144586505279e-06,52.11435872052094,0.5881186926931706,0.0,0.4248445337700413,0.0,0.0,2.0,27.22222222222222,1,0.5026611419387191
7,12,2,0,27.22222616887949,3.946657280096133e-06,53.27963124673484,0.7409389689507132,0.0,1.8052509126334169,0.0,601.8152995307736,1.0,27.22222222222221,1,0.4310979325765361
8,13,7,0,27.22223018895147,7.966729256736471e-06,51.65833357697032,0.7501985155905317,0.0,3.809170876121133,0.0,692.0745632835383,1.0,27.22222222222221,1,0.3973782725751032
8,17,1,0,27.2222312368309,9.014608679080991e-06,51.36702625439186,0.8772149780778096,0.0,1.7766046896812606,0.0,115.772052568221,1.0,27.22222222222222,1,0.4491511738881582
7,24,6,0,26.44154681190597,0.0526579230170796,56.60342314881878,0.6665031972064062,0.0,1.7240233399814646,0.0,0.0,2.0,26.38888888888889,1,0.415523617381338
8,12,7,0,27.222228101685623,5.879463401470275e-06,52.05742937262947,0.7437771281661184,0.0,2.8730197317434625,0.0,505.3974353395256,1.0,27.22222222222222,1,0.477090170104598
6,20,6,0,26.67322897210376,0.0065623054370895,56.68104288790855,1.0813146460620318,0.8403013786517542,3.9257915605719953,0.0,0.8720619368189314,2.0,26.666666666666668,1,0.4539754492016267
8,1,7,0,26.111124211416417,1.310030530632389e-05,54.8373944168651,0.5977143012536691,0.0,1.948159400937405,0.0,0.0,2.0,26.11111111111111,1,0.3309331968394571
7,6,7,0,26.66655139888332,-0.0001152677833502,55.48743121612963,0.6181220335397473,1.9173092738827,1.918727843302188,0.0,0.0,2.0,26.666666666666668,1,0.5218050267738805
8,15,5,0,27.222237229636484,1.5007414269518904e-05,52.29546299408224,0.7437348942441552,0.0,4.732002666385298,0.0,644.3233697693195,1.0,27.22222222222221,1,0.391991308668639
6,10,4,0,27.222224625709472,2.4034872510014797e-06,59.87213219957019,0.9039277255202148,0.0,0.7921530664038954,0.0,381.36007957713616,2.0,27.22222222222222,1,0.4163329946217658
6,3,3,0,25.1542927372662,-1.5123739294004714,70.96730729343416,0.5919184136012512,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.4431084800258066
8,19,4,0,27.22222930470464,7.082482415654567e-06,48.869158413862806,2.5948458316880822,0.3924323081229194,5.1039465068489145,0.0,22.15011902155332,2.0,27.222222222222225,1,0.4475906950743393
8,24,6,0,27.22223098841438,8.76619215972596e-06,49.34591448130898,0.6001132033937937,0.0,1.7874068851491798,0.0,0.0,2.0,27.22222222222222,1,0.5116921988169955
6,6,6,0,26.49114251482789,-0.1755241518387791,52.78853975834826,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.3631944630884243
8,21,1,0,27.222230208528583,7.986306371776664e-06,50.14094232537822,1.1634627268316966,0.7963523833960735,3.622414567411176,0.0,0.0,2.0,27.22222222222221,1,0.4813138357953647
7,21,3,0,27.22222826803501,6.045812796173777e-06,46.7287854735691,0.8689414928570947,0.0,2.7459663971123494,0.0,0.0,1.0,27.22222222222221,1,0.4882489192904258
6,14,4,0,26.11117264423732,6.153312621037799e-05,62.33965633371079,0.7515017341952492,0.424190015162412,2.9999882256485866,0.0,696.1543940658089,1.0,26.11111111111111,1,0.4364785130527174
6,14,3,0,27.211279098103283,-0.0109431241189383,61.92335664081346,0.750398589415484,0.0,0.9535210801932716,0.0,527.1985222835447,1.0,27.22222222222222,1,0.475312410162109
8,14,2,0,27.2222355085554,1.3286333178541554e-05,53.262103834745496,0.7494818577895773,1.867246177629568,5.979826373937387,0.0,701.9172418401994,1.0,27.22222222222222,1,0.3695459384819969
7,6,5,0,26.111120434290648,9.323179536835369e-06,55.14615821847567,0.6181220335397473,0.0,0.7301037842301586,0.0,0.0,2.0,26.11111111111111,1,0.4812230461839784
7,14,3,0,27.21906286802567,-0.0031593541965513,52.284661826365024,0.746703452127361,0.0,1.6856081574491597,0.0,646.088000926169,1.0,27.22222222222222,1,0.3797773271169282
