Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
6,6,1,0,22.22224025722396,1.8035001737359835e-05,70.05434219453066,0.345012059540796,0.0,1.5830772247729503,0.0,0.0,3.0,22.22222222222222,1,0.3666011346525868
7,21,7,0,24.444767908827963,0.0003234643835412,57.27068147696573,0.6047877271569297,0.19104251161572,4.453316586885808,0.0,0.0,3.0,24.44444444444442,1,0.4885981169147682
7,14,3,0,27.22225107645857,2.885423634779727e-05,54.30506892542038,0.4927190960078885,0.0563232582121654,2.5208929836668443,0.0,498.5734865593994,3.0,27.22222222222222,1,0.4783562187617071
6,23,4,0,24.4135046640742,-0.0309397803702466,59.86086034337762,0.4825260807739617,1.460988231379991,3.627537834337605,0.0,0.0,3.0,24.444444444444443,1,0.4089966196231174
8,18,3,0,24.44444911413009,4.669685655045441e-06,56.40279835826158,0.5677660136114473,0.0,6.219538249238431,0.0,258.5773072952629,3.0,24.44444444444444,1,0.3960236814310814
8,9,2,0,24.416880475452047,-0.0275639689923927,60.11793079772372,0.4031863142837883,0.0,1.5744491559535214,0.0,289.1651578759241,1.0,24.44444444444444,1,0.3614963310535655
6,3,4,0,20.000017636817688,1.763681768807146e-05,72.57325461609429,0.3514370972626898,0.0,2.16990923466157,0.0,0.0,2.0,20.0,1,0.4290794256906225
8,3,2,0,23.33518692225044,0.0018535889171111,58.735731757912696,0.3514218915595264,0.0,2.7928335946250145,0.0,0.0,3.0,23.33333333333333,1,0.4746772807317883
7,7,4,0,22.222230654833226,8.432611011244262e-06,62.896823051124,0.4075409647887299,0.0,2.012110517803031,0.0,26.55425138802228,3.0,22.22222222222221,1,0.4878281488635518
7,18,1,0,24.444452302715018,7.858270578253723e-06,58.33720683168812,0.989176176998568,0.0,2.830732514419988,0.0,90.1195242804491,3.0,24.44444444444444,1,0.4527233895824022
7,10,3,0,24.44440679940193,-3.764504249303968e-05,50.068460853956125,1.418023230753736,0.0,1.8422172141864943,0.0,373.9914914122791,2.0,24.44444444444442,1,0.4913730922554057
7,12,6,0,24.44445282642605,8.381981611904621e-06,60.42615534422482,0.4420307561409323,0.0,3.2043862623764814,0.0,592.3404227571684,2.0,24.44444444444444,1,0.4279091608464366
7,15,1,0,24.537074681731536,0.0926302372870928,57.63879259190338,3.940507815600282,0.0,4.055450729488341,0.0,308.24265977398426,2.0,24.444444444444443,1,0.4819798484739797
6,15,7,0,24.19305220194067,0.0263855352740058,56.18338691887327,0.4012139566169271,0.0,4.486940314354582,0.0,469.8890393104064,1.0,24.166666666666664,1,0.4038445669961479
7,12,7,0,24.44444816214381,3.717699367911109e-06,59.36908672464874,0.3976907002983689,0.3866106216347734,1.923940334493071,0.0,530.1624405814025,1.0,24.444444444444443,1,0.4243957077800653
6,6,1,0,22.22214943110398,-7.279111824232132e-05,64.63241541101128,1.3677349932119969,0.0,2.089380004403498,0.0,0.0,3.0,22.22222222222222,1,0.5391583564546633
6,16,4,0,23.67205596335081,0.1720559633508109,62.08320134652824,0.9984820385698178,0.4578637099687865,9.181125309749511,0.0,523.5011470774078,2.0,23.5,1,0.4719459616954642
6,8,2,0,22.27715630071352,-0.00062147706425,64.83663420973436,0.4025127188968289,0.0,1.7379890489099292,0.0,78.24901542799846,2.0,22.27777777777777,1,0.5147453476690294
8,15,4,0,23.931280725761223,0.1535029479834442,62.34770348967088,0.9131577699775764,0.3918061857245815,6.733239858917342,0.0,650.7465269399623,3.0,23.77777777777778,1,0.395037787931694
6,9,1,0,22.776937133312167,-0.0008406444656046,60.420254971377545,0.4039912333270412,0.0,2.1126345912322213,0.0,299.6110771725498,1.0,22.77777777777777,1,0.4901032528192531
6,20,2,0,24.434196660220323,-0.0102477842241235,68.28703646920302,0.5938804245770537,0.4529945650740498,0.689629344336632,0.0,-0.0,3.0,24.444444444444446,1,0.5003376042444272
6,13,2,0,22.270532222395403,0.0483100001731813,64.00264209779634,0.4030177654177895,0.0,3.4436602839672843,0.0,518.9158750039256,1.0,22.22222222222222,1,0.4839403889539753
6,12,3,0,24.42614512686733,-0.0182993175771173,64.95266042002898,1.6617369069040826,0.2020110432564178,0.2477102796150771,0.0,563.4972015446726,2.0,24.444444444444446,1,0.4702961771560235
7,15,4,0,24.44445278048516,8.336040721701465e-06,56.93941560488351,0.4429560799524313,0.3892593173499571,3.866573193983257,0.0,482.66040905408215,2.0,24.44444444444444,1,0.4679590030699051
8,24,4,0,24.444455240237367,1.0795792924511716e-05,57.01376043720861,0.3742882673005285,1.310493717776213,4.325363736539416,0.0,0.0,2.0,24.444444444444443,1,0.4352027977505112
7,12,1,0,24.44436383637852,-8.060806592879999e-05,56.09982635124668,0.3976907002983689,0.392334683876586,1.0793649366893865,0.0,428.3370697500611,1.0,24.44444444444445,1,0.4840936098280574
6,21,2,0,24.44444984714455,5.40270011128996e-06,57.51323065269074,0.6107575260684167,0.6153707983588157,2.100292266575328,0.0,0.0,3.0,24.44444444444444,1,0.4595528958412168
6,24,4,0,24.44453087887484,8.643443040057264e-05,57.79754556303247,0.3749853012642896,0.0,2.761402400277593,0.0,0.0,3.0,24.44444444444444,1,0.4444098404535983
7,9,5,0,24.3797947573056,-0.0646496871388393,60.73615442967432,0.355158526464561,0.0,0.5450977952258526,0.0,128.13153792444456,1.0,24.44444444444444,1,0.442259559761014
6,10,3,0,24.16365289328089,-0.0030137733857706,59.870270683388405,0.4006759376235907,1.2486998339457736,3.0683742016279743,0.0,458.96041794649983,2.0,24.16666666666666,1,0.3504261977529465
7,15,5,0,24.443783658515976,-0.000660785928467,54.26049549859989,0.3996238419886275,0.0,3.1264257769428245,0.0,378.59233873246967,1.0,24.444444444444443,1,0.4747354244426253
8,2,3,0,23.359938802384058,0.0266054690507289,60.52255124852832,0.3527236702319123,0.0,3.033581308050228,0.0,0.0,3.0,23.33333333333333,1,0.3302804896028928
8,24,7,0,24.44445535689936,1.0912454918354795e-05,55.9454165039469,0.356058265729218,0.0,2.3768532201934205,0.0,0.0,2.0,24.444444444444443,1,0.4778492886501898
7,7,4,0,23.333340580974408,7.247641072183342e-06,61.80585170275287,0.4075409647887299,0.6632516737492475,1.4032288857549684,0.0,19.186530688524595,3.0,23.333333333333336,1,0.3561142505957199
7,24,2,0,27.22222702784836,4.80562613702773e-06,50.40413436966989,0.356058265729218,0.0,0.786010098814271,0.0,0.0,3.0,27.22222222222222,1,0.4929020660806757
6,6,5,0,22.22224364833971,2.142611748823242e-05,70.1025013382855,0.3468944773948613,0.0,1.6195165731932188,0.0,0.0,2.0,22.22222222222222,1,0.3190031398513234
8,11,1,0,24.44378265250967,-0.0006617919347782,55.21879947091942,0.3975365784388027,0.0,2.3704888706870304,0.0,536.7889142163806,1.0,24.44444444444445,1,0.4853479522646909
7,1,5,0,23.870787018299083,0.0374536849657474,56.90615207776364,0.3541941500164214,0.0,2.492432627081194,0.0,0.0,3.0,23.833333333333336,1,0.4690927608896126
7,24,6,0,24.444454186688645,9.742244202470827e-06,58.28298748364024,0.3742882673005285,0.0,2.018035361208038,0.0,0.0,3.0,24.444444444444443,1,0.4377750225458972
7,17,6,0,24.444457721595185,1.327715074239677e-05,55.64856363281849,0.4677379685720424,0.6837963766034308,3.4068905317167983,0.0,155.41373809165265,2.0,24.444444444444443,1,0.4886673214191445
7,18,4,0,23.338916882185,0.0055835488516713,57.67854480653292,0.4317650812161304,0.0,7.3981523952985455,0.0,91.73825253111691,2.0,23.33333333333333,1,0.4732736948124648
6,10,1,0,24.36674595818571,-0.0776984862587291,59.86441112077631,0.4006759376235907,0.0,1.240174575639184,0.0,407.9958395031369,1.0,24.44444444444444,1,0.3757009495670576
6,11,1,0,23.888041605450805,-0.0008472834380839,64.22409654276586,0.4433572226759003,0.0717312211773739,1.0579298110613269,0.0,151.96615872831592,2.0,23.88888888888889,1,0.4428033122629183
8,7,1,0,23.33334485538637,1.15220530396698e-05,65.53469933105721,0.4078816363437902,0.0,2.075369622487963,0.0,14.886832285722225,2.0,23.33333333333333,1,0.3454435028753721
7,2,7,0,23.374666831703657,0.0413334983703279,64.2783989651095,0.3527236702319123,0.0,2.511783536343453,0.0,0.0,3.0,23.33333333333333,1,0.3688621144297218
8,7,2,0,23.333344307968265,1.0974634935934093e-05,63.48922784927589,0.4078816363437902,0.0,1.886627260548812,0.0,12.69953137301445,2.0,23.33333333333333,1,0.348457758947118
7,14,2,0,25.83295101702923,-0.0003823163040976,54.83106387824672,0.4016549672777633,0.318023453606345,1.0155803541204858,0.0,532.0092997160306,1.0,25.83333333333333,1,0.474510037934033
7,16,7,0,23.662328276240142,-0.0043383904265148,55.712973836853976,1.4707501757050316,0.3799369045667512,8.598356502774568,0.0,568.4560718686784,2.0,23.666666666666657,1,0.4662576185254231
6,2,7,0,22.32820607263862,0.105983850416397,65.79081497186947,0.3527388759350757,0.0,3.517939540771698,0.0,0.0,3.0,22.22222222222222,1,0.4123040237849405
8,16,7,0,24.44474520164492,0.0003007572004705,55.0846787050913,0.4533378570724521,0.1520175937767406,4.181949111289297,0.0,162.27280765716452,2.0,24.444444444444446,1,0.4842782455164047
6,14,2,0,24.359229249583336,-0.0852151948611066,56.69873204460112,0.4032597669877127,0.0,1.6576725781831132,0.0,352.5778841361014,1.0,24.444444444444443,1,0.4781755093593755
8,15,2,0,24.44445681189783,1.2367453386730176e-05,55.3798184947473,0.4003937365269873,0.0,4.18692291018675,0.0,437.8896136519032,1.0,24.444444444444443,1,0.453945405956777
6,18,4,0,24.052287536974823,-0.0032680185807407,61.13384424602767,1.1134254435329327,0.4070299718408619,7.59871287006846,0.0,240.4939515079475,3.0,24.055555555555564,1,0.390813093562469
6,14,4,0,25.396925997563343,-0.0475184468810994,56.869271074311165,3.1235777836027085,0.3346756044721511,3.968361520414789,0.0,603.6732524444809,2.0,25.444444444444443,1,0.4002956053013745
8,7,5,0,23.33334464648383,1.131315050173498e-05,60.36605910140929,1.4790777377337416,0.1288527533276911,2.206757407714472,0.0,15.517704479058366,3.0,23.33333333333333,1,0.4675574709247653
8,17,7,0,24.444458278550577,1.3834106137977642e-05,55.044234487116576,0.8640314927386856,0.1094404809038772,4.073465540049873,0.0,89.66177165730679,3.0,24.44444444444444,1,0.4835875179956456
6,18,2,0,25.28533225765824,-0.2702232978973207,64.861305981684,0.7728124956442591,0.0,0.0,0.0,109.67421835197368,2.0,25.55555555555556,1,0.4732390669348256
6,8,7,0,22.22223306159954,1.083937732460072e-05,69.21109553546444,0.4504183364962819,0.0,1.3090102452047867,0.0,104.33331832739115,2.0,22.22222222222221,1,0.2892787922824108
7,3,2,0,23.336133857014136,0.0028005236808077,56.13746185483507,0.3514218915595264,0.0,2.491312973566474,0.0,0.0,3.0,23.33333333333333,1,0.475136882178564
7,8,6,0,23.33334001458536,6.681252028073459e-06,63.154649197941225,0.44797338195325,0.634574546194434,2.637082974649353,0.0,114.43652913900172,3.0,23.33333333333333,1,0.3776504504643433
8,7,2,0,23.333343924539346,1.059120601709651e-05,58.20943446143514,0.434000638057231,0.0,2.197206133874882,0.0,0.0,3.0,23.33333333333333,1,0.4826292417702738
7,16,5,0,23.3897323747696,0.0008434858807113,66.12563973728746,0.500165087084703,0.0,4.58656793721699,0.0,262.2051422687762,3.0,23.38888888888889,1,0.424082548697159
7,21,7,0,24.444631978205106,0.0001875337606662,58.86458652327792,0.6047877271569297,0.0,3.1946737398315395,0.0,0.0,3.0,24.44444444444444,1,0.4659706800177489
6,13,5,0,24.44440802632932,-3.641811512267168e-05,62.038708322921565,0.4030177654177895,0.0,1.6969859941539829,0.0,624.0750641580512,1.0,24.444444444444443,1,0.3862121143170142
6,23,2,0,27.22222415719411,1.934971887607162e-06,65.48267261695666,0.3604939520148166,0.0,0.3007093315323633,0.0,0.0,2.0,27.22222222222222,1,0.3963589947221706
7,12,7,0,24.4444503780717,5.9336272570931214e-06,57.84538277248223,0.3976907002983689,0.0,2.9944993790812973,0.0,516.4899873951812,1.0,24.444444444444443,1,0.4811995193268449
7,9,1,0,24.381083233171733,-0.06336121127271,59.36642818508288,0.4025547824226321,0.1929103556214848,0.6177569360389353,0.0,200.12719854726103,2.0,24.444444444444443,1,0.4877635104554496
6,4,3,0,24.44416005907894,-0.0002843853655036,56.67158178935932,0.3500786739213124,0.0,0.1765620770610804,0.0,0.0,3.0,24.444444444444443,1,0.4797659238782044
8,7,7,0,23.33334466959077,1.133625744031974e-05,60.500901833184415,0.4078816363437902,0.5315319421045858,2.2285727305249243,0.0,0.0,2.0,23.33333333333333,1,0.3845942755520942
6,7,6,0,22.22223319666319,1.097444096842537e-05,67.21411744212047,0.9788420427644936,0.1326324514377717,2.783877989008723,0.0,31.268225694159792,2.0,22.22222222222222,1,0.3819779740355792
6,13,2,0,27.22222414228168,1.9200594678636662e-06,65.51605197104548,0.4030177654177895,0.0,0.4969434786514304,0.0,473.740415495493,1.0,27.22222222222221,1,0.3639254856760828
6,14,7,0,24.44445303647582,8.592031381482457e-06,58.924799076523264,0.4032597669877127,0.0,2.804817129909348,0.0,608.2228029585273,2.0,24.44444444444444,1,0.4844887322186145
6,17,1,0,23.37862716797701,0.045293834643683,63.8110530995447,0.4152244645078953,0.0,6.900008010048255,0.0,334.30562401712814,1.0,23.33333333333333,1,0.3927481935299058
8,9,2,0,24.43052314430231,-0.0139213001421332,54.80896527443796,0.4992418899222429,1.7204892311394118,2.853618197678305,0.0,284.75619984424515,3.0,24.444444444444443,1,0.389828518825807
8,1,3,0,23.927245289305347,0.0383564004164576,55.55315731307465,0.3541941500164214,0.0,3.133831045725863,0.0,0.0,2.0,23.88888888888889,1,0.3744304935031525
8,12,7,0,24.444449731222768,5.286778321789143e-06,56.72410059270914,0.3984778649276709,0.0,3.453232162708708,0.0,602.3594665204475,1.0,24.444444444444446,1,0.3964058233352134
8,17,4,0,27.222227225500987,5.0032787761722375e-06,49.24727057619058,0.4693675392790828,0.677631564629528,5.172636511307855,0.0,327.52580727864193,2.0,27.22222222222221,1,0.4562013440597002
8,8,6,0,23.33333914097952,5.80764618973717e-06,61.39378249335512,0.4488356040948291,0.0,2.240808310997283,0.0,96.10604256003602,2.0,23.33333333333333,1,0.3852392900155145
6,14,2,0,25.101704643664,-0.0094064674471141,55.48487173234263,0.4032597669877127,0.0,1.1776768094923211,0.0,418.3732890522478,1.0,25.111111111111114,1,0.4604220954396139
7,5,4,0,23.33334994230936,1.6608976029175437e-05,56.4184418174129,0.3485933993985903,0.0,1.9327338698657432,0.0,0.0,3.0,23.33333333333333,1,0.5270638228827739
7,14,4,0,23.334584230466724,0.0012508971333886,61.96112456261439,0.4016549672777633,0.0,5.184024978770863,0.0,661.0930709078182,1.0,23.333333333333336,1,0.3911978155368647
6,21,7,0,24.444410823818835,-3.362062560441359e-05,57.42701724763203,0.5288646920655684,0.2068197327502836,2.809192518223893,0.0,0.0,3.0,24.44444444444444,1,0.4065663007030296
6,14,1,0,24.44444835112505,3.906680607457247e-06,63.71549662414351,0.4503851240441149,0.5980417589835746,1.3579353889198702,0.0,443.9225825948457,2.0,24.444444444444443,1,0.4506584121316137
7,20,4,0,24.444738152712443,0.0002937082679927,62.71390065809537,0.5886990882925184,1.2421335713486867,6.8026027235285405,0.0,-0.0,3.0,24.44444444444445,1,0.4472220546524718
7,20,2,0,27.22222462297283,2.400750620523695e-06,49.67639412725885,0.5886990882925184,0.1906134000311118,1.5818315305143622,0.0,0.263319820463491,3.0,27.22222222222221,1,0.4691710586234708
6,17,2,0,23.5677613068102,0.012205751254644,72.1303891931388,0.3587339243840576,0.4529948541837194,1.6444746381640447,0.0,206.86538611095068,0.0,23.55555555555556,1,0.4727571461715704
8,24,2,0,24.444453727616064,9.283171621632391e-06,56.75406329269375,0.356058265729218,0.0,1.92627581871066,0.0,0.0,3.0,24.444444444444443,1,0.4934201921173414
7,17,4,0,24.283239248320136,0.0054614705423574,58.553232522529065,0.4677379685720424,0.0,4.312985625076121,0.0,403.8160870658912,3.0,24.27777777777778,1,0.4021941128823133
8,9,2,0,24.41660045852432,-0.0278439859201284,54.69389576690023,0.4031863142837883,0.0,1.5656819725595992,0.0,283.1034589912962,1.0,24.44444444444445,1,0.4798309067520493
6,19,3,0,23.896200276593085,0.0073113877041954,60.90322857479428,0.5489031696096912,0.1513613160035719,5.735763241272794,0.0,76.72785085465026,2.0,23.88888888888889,1,0.3999123717541371
8,4,3,0,23.33334854795061,1.521461728160034e-05,59.67533863012857,0.3500638791830994,0.0,2.0392347628393543,0.0,0.0,3.0,23.33333333333333,1,0.5103185499768544
6,11,1,0,24.437533351198603,-0.0069110932458436,57.2144512045136,0.3983307482932367,0.0,0.5427485458442447,0.0,319.09628287932503,1.0,24.444444444444446,1,0.5260835946210839
8,14,5,0,26.55250035690551,-0.0586107542055991,52.94874576878527,0.4487282155561722,0.0,2.285577572023373,0.0,680.4477968026538,2.0,26.61111111111111,1,0.3899649748882149
8,5,2,0,23.33334786102729,1.4527693959820454e-05,58.28039712455559,0.3485933993985903,0.0,2.030535225564816,0.0,0.0,3.0,23.33333333333333,1,0.5026611419387191
7,12,2,0,24.44444813750956,3.693065110610405e-06,58.28651304269543,0.3533506444558055,0.0,1.7546357064595448,0.0,601.8152995307736,0.0,24.444444444444446,1,0.4310979325765361
8,13,7,0,24.389862274686006,0.000973385797117,56.530769790819576,0.4021878573400406,0.0,4.3717695981908,0.0,692.0745632835383,1.0,24.38888888888889,1,0.3973782725751032
8,17,1,0,24.444452873946723,8.429502276641188e-06,57.78612090589113,0.4693675392790828,0.0,2.614375638207071,0.0,115.772052568221,2.0,24.444444444444446,1,0.4491511738881582
7,24,6,0,24.444455514103403,1.1069658960138897e-05,60.91527333539738,0.3742882673005285,0.0,1.78036739248887,0.0,0.0,3.0,24.444444444444443,1,0.415523617381338
8,12,7,0,24.444449835290683,5.390846244068825e-06,55.52522996916419,0.3984778649276709,0.0,2.89938983837951,0.0,505.3974353395256,2.0,24.44444444444444,1,0.477090170104598
6,20,6,0,24.44444969268824,5.248243795108465e-06,60.9213585517948,1.3335942670776293,0.0,3.5882275442933604,0.0,0.8720619368189314,2.0,24.444444444444446,1,0.4539754492016267
8,1,7,0,23.897642032154263,0.0643086988209269,59.52869724982404,0.3541941500164214,0.0,2.5959370917376545,0.0,0.0,2.0,23.833333333333336,1,0.3309331968394571
7,6,7,0,22.22223379477102,1.1572548807237126e-05,61.76377164837211,0.3434798844303228,0.0,2.540196573536152,0.0,0.0,3.0,22.22222222222221,1,0.5218050267738805
8,15,5,0,24.649911842901275,0.0388007317901752,58.85405161498787,0.4003937365269873,0.0,4.658766460705188,0.0,644.3233697693195,1.0,24.6111111111111,1,0.391991308668639
6,10,4,0,24.30403136155228,-0.140413082892163,63.7131121220483,0.3545494079139676,0.0,0.4514624521921143,0.0,381.36007957713616,2.0,24.44444444444444,1,0.4163329946217658
6,3,3,0,22.142885433714497,-0.0793367885077245,72.26050196284908,0.3508954813187044,0.0,0.1914179635586397,0.0,0.0,2.0,22.22222222222222,1,0.4431084800258066
8,19,4,0,25.90215166582423,0.0132627769353526,53.20804209710114,0.473660332642748,0.2002089058945219,6.005499354371699,0.0,22.15011902155332,1.0,25.88888888888888,1,0.4475906950743393
8,24,6,0,23.77593763801487,0.0537154157926487,56.683625024464334,0.356058265729218,0.1935210068922707,3.2288268766883044,0.0,0.0,2.0,23.72222222222222,1,0.5116921988169955
6,6,6,0,22.222269861364765,4.7639142543687285e-05,58.58206437238526,0.3487768952489265,0.0,1.385171532732555,0.0,0.0,2.0,22.22222222222222,1,0.3631944630884243
8,21,1,0,24.444450135070845,5.690626402099497e-06,54.95694965881479,0.6214646787813229,0.2031440749805452,4.088037670420749,0.0,0.0,3.0,24.444444444444443,1,0.4813138357953647
7,21,3,0,24.44442959329148,-1.4851152961625758e-05,52.58945874170091,0.6047877271569297,0.0,2.8447784079124623,0.0,0.0,3.0,24.44444444444444,1,0.4882489192904258
