Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,7,4,0,23.88762056251413,-0.0012683263747597,51.33121862933076,0.4822151779440283,0.0,1.441698987088882,0.0,26.55425138802228,2.0,23.88888888888889,1,0.4878281488635518
7,18,1,0,24.101005840081125,0.212116951192236,52.72259202395399,0.7953170542366728,0.0,9.8977598649296,0.0,90.1195242804491,2.0,23.88888888888889,1,0.4527233895824022
7,10,3,0,23.00549842870996,0.0054984287099593,51.53545124241023,0.4932961918362006,0.0,6.033494444944226,0.0,373.9914914122791,1.0,23.0,1,0.4913730922554057
7,12,6,0,27.222213547883328,-8.674338893399636e-06,45.12877438564536,0.48960252053881,0.0,2.0369161068270523,0.0,592.3404227571684,0.0,27.22222222222222,1,0.4279091608464366
7,15,1,0,27.222228295689217,6.073466995104582e-06,44.095359782760056,0.5976339650860506,0.0,4.939222831374627,0.0,308.24265977398426,1.0,27.22222222222222,1,0.4819798484739797
6,15,7,0,27.22222802156893,5.799346709522979e-06,43.22807677384506,0.4969898631335915,0.0,6.298350156307381,0.0,469.8890393104064,0.0,27.22222222222222,1,0.4038445669961479
7,12,7,0,27.20866360636234,-0.0135586158598712,45.38370047330623,2.2675564118424907,0.0,1.051188184136018,0.0,530.1624405814025,1.0,27.22222222222221,1,0.4243957077800653
6,6,1,0,23.382547443837616,-0.006341445051273,55.01127757443318,0.4748278353492466,0.4612708953367988,2.0547739370025044,0.0,0.0,2.0,23.38888888888889,1,0.5391583564546633
6,16,4,0,27.22214005939642,-8.216282580164602e-05,43.42517486426378,0.7485199817859078,0.5246528979500054,7.5644920916052,0.0,523.5011470774078,2.0,27.22222222222222,1,0.4719459616954642
6,8,2,0,23.28403498441577,0.0062572066379829,56.441238368552575,0.48960252053881,0.0,1.9738767471480168,0.0,78.24901542799846,1.0,23.277777777777786,1,0.5147453476690294
8,15,4,0,27.21992081171293,-0.0023014105092897,45.20268949478678,0.5997012682679351,0.0,3.621175303119652,0.0,650.7465269399623,1.0,27.22222222222222,1,0.395037787931694
6,9,1,0,26.311600670844644,-0.910621551377595,45.63625331581811,0.6095262242109112,0.7968775072589718,0.0,0.0,299.6110771725498,1.0,27.22222222222224,1,0.4901032528192531
6,20,2,0,23.88918746865074,0.0002985797618499,55.6520904520191,0.6817585282179215,0.0,4.808970998083533,0.0,-0.0,1.0,23.88888888888889,1,0.5003376042444272
6,13,2,0,27.2222102516324,-1.1970589824272793e-05,43.44645481112746,0.4969898631335915,0.0,1.5484918480122365,0.0,518.9158750039256,0.0,27.222222222222225,1,0.4839403889539753
6,12,3,0,23.88889175329021,2.864401317026477e-06,55.157810971845855,0.4879848542771789,0.0,4.1169630430310376,0.0,563.4972015446726,1.0,23.888888888888893,1,0.4702961771560235
7,15,4,0,23.88889672401743,7.83512854241053e-06,52.33206737957815,0.5976339650860506,0.538119858419465,9.286175436742692,0.0,482.66040905408215,1.0,23.88888888888889,1,0.4679590030699051
8,24,4,0,23.63399054636374,0.02287943525263,51.38079274939743,0.5953892666755947,0.0,5.276582777443844,0.0,0.0,2.0,23.61111111111111,1,0.4352027977505112
7,12,1,0,27.22213890675566,-8.33154665507152e-05,43.16944669893777,0.48960252053881,0.0,1.0168073601726857,0.0,428.3370697500611,0.0,27.22222222222221,1,0.4840936098280574
6,21,2,0,23.88889280823664,3.919347761893732e-06,53.55639077437739,0.5154582196205456,0.0,5.182407097093249,0.0,0.0,0.0,23.88888888888888,1,0.4595528958412168
6,24,4,0,23.616903325116784,0.0057922140056767,52.34645307607349,0.4997700376225316,0.0,5.020789187624425,0.0,0.0,2.0,23.611111111111107,1,0.4444098404535983
7,9,5,0,25.33634598729804,-1.8858762349241829,49.49889366194432,0.6065216152444811,0.3600931725371504,0.0,0.0,128.13153792444456,2.0,27.22222222222222,1,0.442259559761014
6,10,3,0,23.888891349861897,2.4609730004954145e-06,53.53573454825968,0.7167043123247531,0.0,4.710233353839509,0.0,458.96041794649983,2.0,23.888888888888896,1,0.3504261977529465
7,15,5,0,27.2222264611157,4.238893478003547e-06,42.606146293467376,0.4969898631335915,0.0,5.692391073531153,0.0,378.59233873246967,0.0,27.22222222222222,1,0.4747354244426253
8,2,3,0,23.33386278062176,0.0005294472884322,56.10973487838766,0.4859088492414191,0.0,5.138908867063818,0.0,0.0,2.0,23.33333333333333,1,0.3302804896028928
8,24,7,0,23.67324512098559,0.0065784543189231,52.53285218528492,0.4997700376225316,0.4648502675717426,5.610303718452142,0.0,0.0,1.0,23.666666666666668,1,0.4778492886501898
7,7,4,0,23.88521790591728,-0.003670982971613,53.34908846337105,0.4822151779440283,0.0,1.1044459769896813,0.0,19.186530688524595,2.0,23.88888888888889,1,0.3561142505957199
7,24,2,0,23.620477714119406,0.0093666030082957,52.33760948503387,0.4997700376225316,0.0,4.415959050103654,0.0,0.0,1.0,23.61111111111111,1,0.4929020660806757
6,6,5,0,23.333339240095786,5.906762456930892e-06,56.462935084322375,0.4786059324635262,0.9709987971163528,2.0484101903554937,0.0,0.0,2.0,23.33333333333333,1,0.3190031398513234
8,11,1,0,26.839678966803746,-0.3825432554184687,42.91868861056511,0.48960252053881,0.2976979607852869,0.0,0.0,536.7889142163806,0.0,27.22222222222221,1,0.4853479522646909
7,1,5,0,22.83498054996388,0.0016472166305518,53.51081208329461,0.48960252053881,0.0,6.931896975726083,0.0,0.0,2.0,22.83333333333333,1,0.4690927608896126
7,24,6,0,24.450266300255663,0.0058218558112166,52.01144860754151,0.4997700376225316,0.0,3.49517610164774,0.0,0.0,2.0,24.444444444444446,1,0.4377750225458972
7,17,6,0,27.22222907905809,6.856835867097288e-06,43.49155407712105,0.6226398157276384,0.0,3.4731260441188505,0.0,155.41373809165265,1.0,27.22222222222222,1,0.4886673214191445
7,18,4,0,24.136403256694138,0.2475143678052589,49.934545756341855,0.6572344725773046,0.0,12.128893148187853,0.0,91.73825253111691,1.0,23.88888888888888,1,0.4732736948124648
6,10,1,0,26.916969726769043,-0.3052524954531783,45.81671005965254,0.4932961918362006,0.0,0.352364543635344,0.0,407.9958395031369,0.0,27.22222222222222,1,0.3757009495670576
6,11,1,0,23.88245706190944,-0.0064318269794476,54.32284371263768,0.5981070034752293,1.0411618222280488,3.699570814188853,0.0,151.96615872831592,1.0,23.88888888888889,1,0.4428033122629183
8,7,1,0,23.86010887384115,-0.0287800150477401,54.86293568337916,0.6188153140092303,0.8845180198844891,2.9241034893129374,0.0,14.886832285722225,2.0,23.88888888888889,1,0.3454435028753721
7,2,7,0,23.33488208732688,0.0015487539935499,56.42563686971984,0.4859088492414191,0.0,3.926703899683234,0.0,0.0,2.0,23.33333333333333,1,0.3688621144297218
8,7,2,0,24.44417740944291,-0.0002670350015314,53.32187774941269,0.4822151779440283,0.0,0.6500780405368728,0.0,12.69953137301445,1.0,24.444444444444443,1,0.348457758947118
7,14,2,0,27.22222442481201,2.202589787003717e-06,44.64865993622699,0.4969898631335915,0.0,1.5848357782824418,0.0,532.0092997160306,0.0,27.22222222222222,1,0.474510037934033
7,16,7,0,24.945376374630616,1.0564874857417266,48.97304340132,0.7415682951965068,0.440445624287975,13.812560816571231,0.0,568.4560718686784,2.0,23.88888888888889,1,0.4662576185254231
6,2,7,0,22.934594754848582,0.0457058659596931,56.966977971107184,0.4859088492414191,0.0,4.815077983394403,0.0,0.0,1.0,22.88888888888889,1,0.4123040237849405
8,16,7,0,27.222214803403123,-7.418819098603535e-06,42.80188975149272,0.5232995326827774,0.0,3.346065770330799,0.0,162.27280765716452,0.0,27.22222222222222,1,0.4842782455164047
6,14,2,0,27.22222633161837,4.10939614781114e-06,43.50220723058512,0.6053110610969692,0.3881620333914814,2.9756313224664,0.0,352.5778841361014,1.0,27.22222222222222,1,0.4781755093593755
8,15,2,0,27.222227456416785,5.23419457110208e-06,42.29862371279691,0.4969898631335915,0.0,4.802105711546064,0.0,437.8896136519032,0.0,27.22222222222221,1,0.453945405956777
6,18,4,0,24.22233473902305,0.333445850134165,53.12235366223777,0.8028680105029731,0.4434323967324243,13.119278900575388,0.0,240.4939515079475,2.0,23.88888888888889,1,0.390813093562469
6,14,4,0,27.14738799158888,-0.0748342306333427,44.66169012893758,0.7136322590603468,0.0,2.5470396181078256,0.0,603.6732524444809,2.0,27.22222222222222,1,0.4002956053013745
8,7,5,0,23.54974311519941,-0.0058124403561521,52.8152587562806,0.5505152459766295,0.0,1.3711059894348323,0.0,15.517704479058366,1.0,23.55555555555556,1,0.4675574709247653
8,17,7,0,27.22222560645996,3.384237739822993e-06,42.8173441266504,0.5043772057283731,0.0,3.1821706403395806,0.0,89.66177165730679,0.0,27.22222222222222,1,0.4835875179956456
6,18,2,0,26.918774471895794,-0.3034477503264305,47.0467291785867,0.6590687511964977,0.0,0.0,0.0,109.67421835197368,1.0,27.222222222222225,1,0.4732390669348256
6,8,7,0,24.08632992358765,-0.0247811875234624,53.63409767459976,0.48960252053881,0.0,0.2715308024190607,0.0,104.33331832739115,0.0,24.111111111111114,1,0.2892787922824108
7,3,2,0,23.33334995742505,1.662409172098478e-05,51.89861295385797,0.4822151779440283,0.0,3.508004860871952,0.0,0.0,2.0,23.33333333333333,1,0.475136882178564
7,8,6,0,23.61560327332329,0.0044921622121805,54.35436993892571,0.6001682371338843,0.0,2.73953355651901,0.0,114.43652913900172,1.0,23.61111111111111,1,0.3776504504643433
8,7,2,0,23.58998870663569,-0.0211224044754203,52.17926323198505,0.5505152459766295,3.460589269633848,3.851550526057933,0.0,0.0,2.0,23.61111111111111,1,0.4826292417702738
7,16,5,0,27.222227793081125,5.570858903070075e-06,46.260890860523965,0.6324339139396421,0.0,2.913651378296159,0.0,262.2051422687762,1.0,27.22222222222222,1,0.424082548697159
7,21,7,0,25.936894365153325,-0.1742167459577857,47.8444276738768,0.6973674006351419,0.0,0.6602713383343586,0.0,0.0,1.0,26.11111111111111,1,0.4659706800177489
6,13,5,0,27.22196509217439,-0.0002571300478209,45.711819327693696,0.6062525836470808,1.6338655150651944,3.0619064887577623,0.0,624.0750641580512,1.0,27.22222222222221,1,0.3862121143170142
6,23,2,0,23.888893658731327,4.7698424374686965e-06,54.813390572047325,0.5043772057283731,0.5019896702835179,3.3128853694497784,0.0,0.0,2.0,23.88888888888889,1,0.3963589947221706
7,12,7,0,27.222211330787285,-1.089143492549738e-05,44.16982261708738,0.48960252053881,0.2925445716609943,3.111697189971651,0.0,516.4899873951812,0.0,27.22222222222221,1,0.4811995193268449
7,9,1,0,25.412281261034217,-1.8099409611880048,49.82059063451723,0.4932961918362006,0.0,0.0,0.0,200.12719854726103,0.0,27.22222222222222,1,0.4877635104554496
6,4,3,0,22.99009718501228,-0.009902814987722,54.59673401073643,0.4785215066466375,0.0,2.6125583407813235,0.0,0.0,1.0,23.000000000000004,1,0.4797659238782044
8,7,7,0,23.88869510639272,-0.0001937824961686,53.11911176985076,0.4822151779440283,0.2182449786722447,1.744835776800016,0.0,0.0,1.0,23.88888888888889,1,0.3845942755520942
6,7,6,0,23.881083781481,-0.0078051074078899,55.43044575829401,0.5516414520424721,0.0,1.66565499765085,0.0,31.268225694159792,1.0,23.88888888888889,1,0.3819779740355792
6,13,2,0,23.88889185559395,2.9667050718273917e-06,55.23156851831112,0.4969898631335915,0.0,4.359672355435157,0.0,473.740415495493,0.0,23.88888888888888,1,0.3639254856760828
6,14,7,0,23.889590326662848,0.0007014377739587,53.51056156479032,0.4969898631335915,0.0,9.227630344433766,0.0,608.2228029585273,0.0,23.88888888888889,1,0.4844887322186145
6,17,1,0,27.222225562991383,3.3407691617526325e-06,46.26413901905185,0.5043772057283731,0.0,6.842727034295058,0.0,334.30562401712814,0.0,27.22222222222222,1,0.3927481935299058
8,9,2,0,25.5692612370008,-1.6529609852214122,46.09132494733824,0.6082173901343914,0.0,0.0,0.0,284.75619984424515,1.0,27.22222222222221,1,0.389828518825807
8,1,3,0,23.341297634159947,0.007964300826611,51.74140213423879,0.48960252053881,0.0,5.823418005959876,0.0,0.0,1.0,23.333333333333336,1,0.3744304935031525
8,12,7,0,23.956931452232123,0.0680425633432193,52.66874354006048,0.48960252053881,0.0,8.049210098975298,0.0,602.3594665204475,0.0,23.888888888888903,1,0.3964058233352134
8,17,4,0,24.31167298739212,0.3116729873921215,49.77484869493345,0.7452781116681855,0.2664007715246935,12.964688105333806,0.0,327.52580727864193,2.0,24.0,1,0.4562013440597002
8,8,6,0,24.110670718956943,-0.0004403921541715,53.08587646654812,0.48960252053881,0.0,1.5568295161660075,0.0,96.10604256003602,0.0,24.111111111111114,1,0.3852392900155145
6,14,2,0,27.18070174664493,-0.0415204755772933,45.12628183901944,0.4969898631335915,0.3141117117808613,0.4190181400555166,0.0,418.3732890522478,1.0,27.222222222222225,1,0.4604220954396139
7,5,4,0,23.326301735008208,-0.0070315983251205,51.24407263518346,0.5198328466191117,0.0,1.6193051082711982,0.0,0.0,1.0,23.33333333333333,1,0.5270638228827739
7,14,4,0,23.890123059191644,0.0012341703027658,52.88077758340382,0.6018721751433233,0.0,7.304832983794636,0.0,661.0930709078182,1.0,23.88888888888888,1,0.3911978155368647
6,21,7,0,24.476879847976203,0.0324354035317639,50.78422675961121,0.7017334701795768,0.8352389360655937,6.622403862259023,0.0,0.0,1.0,24.44444444444444,1,0.4065663007030296
6,14,1,0,23.88889286609927,3.977210390360142e-06,54.492719535647225,0.6053110610969692,0.0,4.913030859955917,0.0,443.9225825948457,1.0,23.88888888888888,1,0.4506584121316137
7,20,4,0,25.954149668199666,-0.1569614429114452,45.28889285529995,0.6794710558145425,0.1456900266924331,0.9414190058283392,0.0,-0.0,1.0,26.11111111111111,1,0.4472220546524718
7,20,2,0,23.98731989967458,0.098431010785692,52.03699845959403,0.6794710558145425,0.0,10.4382525668245,0.0,0.263319820463491,1.0,23.88888888888889,1,0.4691710586234708
6,17,2,0,26.411325707515243,-0.8108965147069789,48.45535140877922,0.6244247746847696,0.0,0.0,0.0,206.86538611095068,1.0,27.22222222222222,1,0.4727571461715704
8,24,2,0,24.82104525516333,0.0432674773855517,49.75337237528692,0.5475796521490632,0.0,4.671283639420686,0.0,0.0,2.0,24.77777777777778,1,0.4934201921173414
7,17,4,0,26.168352288749777,-0.1094254890279948,46.24849685258072,2.5531858694666387,0.293808656214195,3.5081897015242576,0.0,403.8160870658912,1.0,26.27777777777777,1,0.4021941128823133
8,9,2,0,25.729542679979733,-1.4926795422424777,46.20478831992415,0.4932961918362006,0.3122669122571525,0.0,0.0,283.1034589912962,0.0,27.22222222222221,1,0.4798309067520493
6,19,3,0,26.11111353590252,2.4247914183206376e-06,47.35216546515677,0.6822581259500088,0.938576049340496,5.937375698853652,0.0,76.72785085465026,1.0,26.1111111111111,1,0.3999123717541371
8,4,3,0,23.3346098375367,0.0012765042033713,53.68307410011202,0.4503714280008675,0.0,3.6558676065855713,0.0,0.0,2.0,23.33333333333333,1,0.5103185499768544
6,11,1,0,24.165591920128005,-0.0010747465386629,52.72867788413541,0.5981070034752293,0.0,4.350485247765639,0.0,319.09628287932503,1.0,24.166666666666668,1,0.5260835946210839
8,14,5,0,27.22222523954535,3.017323127352256e-06,45.03492880041856,0.4969898631335915,0.0,4.8203143445878185,0.0,680.4477968026538,0.0,27.22222222222222,1,0.3899649748882149
8,5,2,0,22.975436505316388,-0.0245634946836155,53.66301084041256,0.4962867427241891,0.0,2.433345717648095,0.0,0.0,2.0,23.000000000000004,1,0.5026611419387191
7,12,2,0,23.93514698969213,0.0462581008032323,53.54257122638702,0.48960252053881,0.0,6.714700580943069,0.0,601.8152995307736,0.0,23.888888888888896,1,0.4310979325765361
8,13,7,0,23.8903458690873,0.0014569801984229,52.44907485659808,0.4969898631335915,0.0,10.49139294205274,0.0,692.0745632835383,0.0,23.88888888888888,1,0.3973782725751032
8,17,1,0,27.222228240818914,6.018596693024847e-06,44.44668936711817,0.5043772057283731,1.2100388347864397,3.5849626487858863,0.0,115.772052568221,0.0,27.22222222222222,1,0.4491511738881582
7,24,6,0,24.118339899546505,0.0072287884353912,54.308990937466895,0.4997700376225316,0.1483250587388035,3.522931654416045,0.0,0.0,2.0,24.111111111111114,1,0.415523617381338
8,12,7,0,26.983316328437105,-0.2389058937851054,43.230933369628936,0.5965301750365779,0.0,0.7783492750130454,0.0,505.3974353395256,1.0,27.22222222222221,1,0.477090170104598
6,20,6,0,25.61731640344899,-0.0493502632176827,49.52389892190163,0.6836997277318786,0.0,4.439532582208861,0.0,0.8720619368189314,1.0,25.66666666666667,1,0.4539754492016267
8,1,7,0,24.337413306009857,0.0040799726765285,51.97441695367774,0.48960252053881,0.0,4.439390291743462,0.0,0.0,2.0,24.33333333333333,1,0.3309331968394571
7,6,7,0,23.383490571373592,-0.0053983175152971,53.32929529005993,0.4748278353492466,0.0,2.0401459454948188,0.0,0.0,1.0,23.38888888888889,1,0.5218050267738805
8,15,5,0,27.222226887511496,4.66528928200205e-06,45.07751521032094,0.4969898631335915,0.0,6.783332320113636,0.0,644.3233697693195,0.0,27.22222222222221,1,0.391991308668639
6,10,4,0,24.61529086977213,0.0041797586610314,53.422816330950965,0.6050002520804769,0.0,2.4715562718444706,0.0,381.36007957713616,1.0,24.6111111111111,1,0.4163329946217658
6,3,3,0,23.333336119035213,2.785701884278069e-06,56.965308492664064,0.4806783949954788,0.0,0.6264411539040505,0.0,0.0,2.0,23.33333333333333,1,0.4431084800258066
8,19,4,0,23.89248176581869,0.0035928769297974,50.61447099248696,0.6832126362444035,0.0,10.690318269102043,0.0,22.15011902155332,1.0,23.888888888888893,1,0.4475906950743393
8,24,6,0,23.847163574511868,0.0138302411785389,51.13677017028745,0.5953892666755947,0.1481709206180897,5.000180105735931,0.0,0.0,2.0,23.83333333333333,1,0.5116921988169955
6,6,6,0,22.808043584888686,0.0302658071109078,53.76883113121771,2.4091519862025264,0.98138555746914,3.40813348593895,0.0,0.0,2.0,22.77777777777778,1,0.3631944630884243
8,21,1,0,26.107199555007565,-0.0039115561035458,45.283252480078346,0.5154582196205456,0.0,2.8695439904672475,0.0,0.0,1.0,26.11111111111111,1,0.4813138357953647
7,21,3,0,23.91277777258382,0.02388888369493,49.33965881847577,0.6973674006351419,0.0,5.54005351148768,0.0,0.0,1.0,23.88888888888889,1,0.4882489192904258
6,14,4,0,23.88889208269108,3.193802200485152e-06,55.06501906942951,0.6053110610969692,0.0,7.008597888851988,0.0,696.1543940658089,1.0,23.88888888888888,1,0.4364785130527174
6,14,3,0,23.88889619978392,7.310895032475173e-06,54.655441773316525,0.7119337094856343,0.1725130081613268,5.140924704270383,0.0,527.1985222835447,2.0,23.88888888888889,1,0.475312410162109
8,14,2,0,27.22222592303809,3.700815867091478e-06,46.04351317162092,0.4969898631335915,0.0,6.022267310634421,0.0,701.9172418401994,0.0,27.22222222222222,1,0.3695459384819969
7,6,5,0,23.38138332400013,-0.0075055648887598,52.04406260775173,0.4748278353492466,0.0,1.2189617501108458,0.0,0.0,2.0,23.38888888888889,1,0.4812230461839784
7,14,3,0,26.111115183222616,4.072111508435228e-06,46.76275658321588,0.6018721751433233,0.4414505784766414,3.764359744253476,0.0,646.088000926169,1.0,26.111111111111107,1,0.3797773271169282
7,7,4,0,23.888574151297508,-0.0003147375913812,49.63010940696417,0.4822151779440283,0.0,0.9305214411583014,0.0,20.166267460591047,1.0,23.88888888888889,1,0.5312229487598005
6,14,7,0,27.22222762522114,5.40299892648477e-06,43.01117254182945,0.4969898631335915,0.0,5.159936339051068,0.0,485.3516568944464,0.0,27.22222222222221,1,0.3833898635158536
8,11,4,0,23.89120169643539,0.002312807546513,54.85291103187559,0.48960252053881,0.0,5.562301273324163,0.0,563.3401265245212,0.0,23.88888888888888,1,0.3426480615124058
8,5,2,0,23.33331414617526,-1.9187158070366195e-05,52.10065349095863,0.5198328466191117,0.0,2.473853681918482,0.0,0.0,2.0,23.33333333333333,1,0.289462919895006
8,6,2,0,23.33335354302532,2.0209691992789655e-05,53.14068126680624,0.4776014784048017,0.0,2.75725857833386,0.0,0.0,2.0,23.33333333333333,1,0.4749726747932673
6,16,2,0,27.222225308120866,3.085898644172857e-06,43.80963221911532,0.5232995326827774,0.0,3.505615775075788,0.0,226.6796450632137,0.0,27.22222222222222,1,0.4757159113749171
